period,year,scenario,load_demand,res_generation_total,generator_generation,battery_charge,battery_discharge,battery_soc,lost_load,grid_import,grid_export,grid_import_delivered,grid_export_delivered
8707,2031,scenario_1,314.6199968,0.0,0.0,0.0,314.6199968,1621.9975451509595,0.0,0.0,0.0,0.0,0.0
8707,2032,scenario_1,330.3509967,0.0,0.0,0.0,330.3509967,1690.4615926536303,0.0,0.0,0.0,0.0,0.0
8707,2033,scenario_1,346.8685465,0.0,0.0,0.0,346.8685465,1763.8508833619633,0.0,0.0,0.0,0.0,0.0
8707,2034,scenario_1,364.2119738,0.0,0.0,0.0,364.2119738,1738.0539038972706,0.0,0.0,0.0,0.0,0.0
8707,2035,scenario_1,382.4225725,0.0,0.0,0.0,382.4225725,1821.374295797829,0.0,0.0,0.0,0.0,0.0
8708,2026,scenario_1,18.931,0.0,0.0,0.0,18.931,1317.9145503421175,0.0,0.0,0.0,0.0,0.0
8708,2027,scenario_1,19.87755,0.0,0.0,0.0,19.87755,1147.3227850676262,0.0,0.0,0.0,0.0,0.0
8708,2028,scenario_1,20.8714275,0.0,0.0,0.0,20.8714275,1210.0644321426066,0.0,0.0,0.0,0.0,0.0
8708,2029,scenario_1,21.91499888,0.0,0.0,0.0,21.91499888,1481.1953328300458,0.0,0.0,0.0,0.0,0.0
8708,2030,scenario_1,23.01074882,0.0,0.0,0.0,23.01074882,1348.1823752394141,0.0,0.0,0.0,0.0,0.0
8708,2031,scenario_1,24.16128626,0.0,0.0,0.0,24.16128626,1294.268381817626,0.0,0.0,0.0,0.0,0.0
8708,2032,scenario_1,25.36935057,0.0,0.0,0.0,25.36935057,1346.3459710911302,0.0,0.0,0.0,0.0,0.0
8708,2033,scenario_1,26.6378181,0.0,0.0,0.0,26.6378181,1402.5294807577966,0.0,0.0,0.0,0.0,0.0
8708,2034,scenario_1,27.96970901,0.0,0.0,0.0,27.96970901,1358.6664311889372,0.0,0.0,0.0,0.0,0.0
8708,2035,scenario_1,29.36819446,0.0,0.0,0.0,29.36819446,1423.0174494436624,0.0,0.0,0.0,0.0,0.0
8709,2026,scenario_1,108.728,0.0,0.0,0.0,108.728,1298.1947586754509,0.0,0.0,0.0,0.0,0.0
8709,2027,scenario_1,114.1644,0.0,0.0,0.0,114.1644,1126.6170038176263,0.0,0.0,0.0,0.0,0.0
8709,2028,scenario_1,119.87262,0.0,0.0,0.0,119.87262,1188.3233618301067,0.0,0.0,0.0,0.0,0.0
8709,2029,scenario_1,125.866251,0.0,0.0,0.0,125.866251,1458.3672089967124,0.0,0.0,0.0,0.0,0.0
8709,2030,scenario_1,132.1595636,0.0,0.0,0.0,132.1595636,1324.2128452185807,0.0,0.0,0.0,0.0,0.0
8709,2031,scenario_1,138.7675417,0.0,0.0,0.0,138.7675417,1269.1003752967927,0.0,0.0,0.0,0.0,0.0
8709,2032,scenario_1,145.7059188,0.0,0.0,0.0,145.7059188,1319.91956424738,0.0,0.0,0.0,0.0,0.0
8709,2033,scenario_1,152.9912148,0.0,0.0,0.0,152.9912148,1374.7817535702966,0.0,0.0,0.0,0.0,0.0
8709,2034,scenario_1,160.6407755,0.0,42.487389426105054,0.0,118.15338607389494,1329.5313176368538,0.0,0.0,0.0,0.0,0.0
8709,2035,scenario_1,168.6728143,0.0,18.06243436900519,0.0,150.6103799309948,1392.4255802144958,0.0,0.0,0.0,0.0,0.0
8710,2026,scenario_1,52.939,0.0,0.0,0.0,52.939,1184.9364253421174,0.0,0.0,0.0,0.0,0.0
8710,2027,scenario_1,55.58595,0.0,0.0,0.0,55.58595,1007.6957538176262,0.0,0.0,0.0,0.0,0.0
8710,2028,scenario_1,58.3652475,0.0,0.0,0.0,58.3652475,1063.4560493301067,0.0,0.0,0.0,0.0,0.0
8710,2029,scenario_1,61.28350988,0.0,0.0,0.0,61.28350988,1327.2565308717124,0.0,0.0,0.0,0.0,0.0
8710,2030,scenario_1,64.34768537,0.0,0.0,0.0,64.34768537,1186.5466331352472,0.0,0.0,0.0,0.0,0.0
8710,2031,scenario_1,67.56506964,0.0,0.0,0.0,67.56506964,1124.550852692626,0.0,0.0,0.0,0.0,0.0
8710,2032,scenario_1,70.94332312,0.0,0.0,0.0,70.94332312,1168.14256549738,0.0,0.0,0.0,0.0,0.0
8710,2033,scenario_1,74.49048927,0.0,0.0,0.0,74.49048927,1215.4159048202966,0.0,0.0,0.0,0.0,0.0
8710,2034,scenario_1,78.21501374,0.0,0.0,0.0,78.21501374,1206.45487380988,0.0,0.0,0.0,0.0,0.0
8710,2035,scenario_1,82.12576443,0.0,0.0,0.0,82.12576443,1235.5397677863762,0.0,0.0,0.0,0.0,0.0
8711,2026,scenario_1,33.299,0.0,0.0,0.0,33.299,1129.7916336754508,0.0,0.0,0.0,0.0,0.0
8711,2027,scenario_1,34.96395,0.0,0.0,0.0,34.96395,949.7937225676261,0.0,0.0,0.0,0.0,0.0
8711,2028,scenario_1,36.7121475,0.0,0.0,0.0,36.7121475,1002.6589165176067,0.0,0.0,0.0,0.0,0.0
8711,2029,scenario_1,38.54775488,0.0,0.0,0.0,38.54775488,1263.419541413379,0.0,0.0,0.0,0.0,0.0
8711,2030,scenario_1,40.47514262,0.0,0.0,0.0,40.47514262,1119.5177942081639,0.0,0.0,0.0,0.0,0.0
8711,2031,scenario_1,42.49889975,0.0,0.0,0.0,42.49889975,1054.170571817626,0.0,0.0,0.0,0.0,0.0
8711,2032,scenario_1,44.62384474,0.0,0.0,0.0,44.62384474,1094.2432705807134,0.0,0.0,0.0,0.0,0.0
8711,2033,scenario_1,46.85503697,0.0,0.0,0.0,46.85503697,1137.8216451640467,0.0,0.0,0.0,0.0,0.0
8711,2034,scenario_1,49.19778882,0.0,0.0,0.0,49.19778882,1124.9809011640466,0.0,0.0,0.0,0.0,0.0
8711,2035,scenario_1,51.65767826,0.0,0.0,0.0,51.65767826,1149.9920965051263,0.0,0.0,0.0,0.0,0.0
8712,2026,scenario_1,19.214,0.0,0.0,0.0,19.214,1095.1051753421175,0.0,0.0,0.0,0.0,0.0
8712,2027,scenario_1,20.1747,0.0,0.0,0.0,20.1747,913.3729413176261,0.0,0.0,0.0,0.0,0.0
8712,2028,scenario_1,21.183435,0.0,0.0,0.0,21.183435,964.4170962051068,0.0,0.0,0.0,0.0,0.0
8712,2029,scenario_1,22.24260675,0.0,0.0,0.0,22.24260675,1223.2656300800456,0.0,0.0,0.0,0.0,0.0
8712,2030,scenario_1,23.35473709,0.0,0.0,0.0,23.35473709,1077.3561873123306,0.0,0.0,0.0,0.0,0.0
8712,2031,scenario_1,24.52247394,0.0,0.0,0.0,24.52247394,1009.9008845780427,0.0,0.0,0.0,0.0,0.0
8712,2032,scenario_1,25.74859764,0.0,0.0,0.0,25.74859764,1047.7600989765467,0.0,0.0,0.0,0.0,0.0
8712,2033,scenario_1,27.03602752,0.0,0.0,0.0,27.03602752,1089.0143149869634,0.0,0.0,0.0,0.0,0.0
8712,2034,scenario_1,28.3878289,0.0,0.0,0.0,28.3878289,1073.7332044765467,0.0,0.0,0.0,0.0,0.0
8712,2035,scenario_1,29.80722034,0.0,29.80722034,0.0,0.0,1096.182014984293,0.0,0.0,0.0,0.0,0.0
8713,2026,scenario_1,28.668,0.0,0.0,0.0,28.668,1075.0905920087841,0.0,0.0,0.0,0.0,0.0
8713,2027,scenario_1,30.1014,0.0,0.0,0.0,30.1014,892.357628817626,0.0,0.0,0.0,0.0,0.0
8713,2028,scenario_1,31.60647,0.0,0.0,0.0,31.60647,942.3510180801068,0.0,0.0,0.0,0.0,0.0
8713,2029,scenario_1,33.1867935,0.0,0.0,0.0,33.1867935,1200.0962480487956,0.0,0.0,0.0,0.0,0.0
8713,2030,scenario_1,34.84613318,0.0,0.0,0.0,34.84613318,1053.0283361769139,0.0,0.0,0.0,0.0,0.0
8713,2031,scenario_1,36.58843983,0.0,0.0,0.0,36.58843983,984.3566408905426,0.0,0.0,0.0,0.0,0.0
8713,2032,scenario_1,38.41786183,0.0,0.0,0.0,38.41786183,1020.9386431015466,0.0,0.0,0.0,0.0,0.0
8713,2033,scenario_1,40.33875492,0.0,0.0,0.0,40.33875492,1060.8517863202967,0.0,0.0,0.0,0.0,0.0
8713,2034,scenario_1,42.35569266,0.0,0.0,0.0,42.35569266,1044.16254937238,0.0,0.0,0.0,0.0,0.0
8713,2035,scenario_1,44.4734773,0.0,0.0,0.0,44.4734773,1096.182014984293,0.0,0.0,0.0,0.0,0.0
8714,2026,scenario_1,38.075,0.0,0.0,0.0,38.075,1045.2280920087842,0.0,0.0,0.0,0.0,0.0
8714,2027,scenario_1,39.97875,0.0,0.0,0.0,39.97875,861.002003817626,0.0,0.0,0.0,0.0,0.0
8714,2028,scenario_1,41.9776875,0.0,0.0,0.0,41.9776875,909.4276118301068,0.0,0.0,0.0,0.0,0.0
8714,2029,scenario_1,44.07657188,0.0,0.0,0.0,44.07657188,1165.5266714862955,0.0,0.0,0.0,0.0,0.0
8714,2030,scenario_1,46.28040047,0.0,0.0,0.0,46.28040047,1016.7302807810805,0.0,0.0,0.0,0.0,0.0
8714,2031,scenario_1,48.59442049,0.0,0.0,0.0,48.59442049,946.2436827342926,0.0,0.0,0.0,0.0,0.0
8714,2032,scenario_1,51.02414152,0.0,0.0,0.0,51.02414152,980.92003702863,0.0,0.0,0.0,0.0,0.0
8714,2033,scenario_1,53.57534859,0.0,0.0,0.0,53.57534859,1018.8322499452967,0.0,0.0,0.0,0.0,0.0
8714,2034,scenario_1,56.25411602,0.0,56.25411602,0.0,0.0,1000.04203618488,0.0,0.0,0.0,0.0,0.0
8714,2035,scenario_1,59.06682182,0.0,0.0,0.0,59.06682182,1049.8554761301261,0.0,0.0,0.0,0.0,0.0
8715,2026,scenario_1,49.027,0.0,0.0,0.0,49.027,1005.5666336754509,0.0,0.0,0.0,0.0,0.0
8715,2027,scenario_1,51.47835,0.0,0.0,0.0,51.47835,819.357472567626,0.0,0.0,0.0,0.0,0.0
8715,2028,scenario_1,54.0522675,0.0,0.0,0.0,54.0522675,865.7008540176068,0.0,0.0,0.0,0.0,0.0
8715,2029,scenario_1,56.75488088,0.0,0.0,0.0,56.75488088,1119.6135757779623,0.0,0.0,0.0,0.0,0.0
8715,2030,scenario_1,59.59262492,0.0,0.0,0.0,59.59262492,968.5215302914972,0.0,0.0,0.0,0.0,0.0
8715,2031,scenario_1,62.57225616,0.0,0.0,0.0,62.57225616,895.624494723876,0.0,0.0,0.0,0.0,0.0
8715,2032,scenario_1,65.70086897,0.0,0.0,0.0,65.70086897,927.7698896119633,0.0,0.0,0.0,0.0,0.0
8715,2033,scenario_1,68.98591242,0.0,0.0,0.0,68.98591242,963.0245951640467,0.0,0.0,0.0,0.0,0.0
8715,2034,scenario_1,72.43520804,0.0,0.0,0.0,72.43520804,1000.04203618488,0.0,0.0,0.0,0.0,0.0
8715,2035,scenario_1,76.05696844,0.0,0.0,0.0,76.05696844,988.3275367342928,0.0,0.0,0.0,0.0,0.0
8716,2026,scenario_1,63.484,0.0,0.0,0.0,63.484,954.4968420087843,0.0,0.0,0.0,0.0,0.0
8716,2027,scenario_1,66.6582,0.0,0.0,0.0,66.6582,765.734191317626,0.0,0.0,0.0,0.0,0.0
8716,2028,scenario_1,69.99111,0.0,0.0,0.0,69.99111,809.3964087051069,0.0,0.0,0.0,0.0,0.0
8716,2029,scenario_1,73.4906655,0.0,0.0,0.0,73.4906655,1060.493908194629,0.0,0.0,0.0,0.0,0.0
8716,2030,scenario_1,77.16519878,0.0,0.0,0.0,77.16519878,906.4458793331639,0.0,0.0,0.0,0.0,0.0
8716,2031,scenario_1,81.02345871,0.0,0.0,0.0,81.02345871,830.445061223876,0.0,0.0,0.0,0.0,0.0
8716,2032,scenario_1,85.07463165,0.0,0.0,0.0,85.07463165,859.3314844348799,0.0,0.0,0.0,0.0,0.0
8716,2033,scenario_1,89.32836323,0.0,0.0,0.0,89.32836323,891.1642697265466,0.0,0.0,0.0,0.0,0.0
8716,2034,scenario_1,93.79478139,0.0,0.0,0.0,93.79478139,924.5886944765466,0.0,0.0,0.0,0.0,0.0
8716,2035,scenario_1,98.48452046,0.0,0.0,0.0,98.48452046,909.1015279426261,0.0,0.0,0.0,0.0,0.0
8717,2026,scenario_1,82.519,0.0,0.0,0.0,82.519,888.3676753421175,0.0,0.0,0.0,0.0,0.0
8717,2027,scenario_1,86.64495,0.0,0.0,0.0,86.64495,696.2985663176261,0.0,0.0,0.0,0.0,0.0
8717,2028,scenario_1,90.9771975,0.0,0.0,0.0,90.9771975,736.4890024551069,0.0,0.0,0.0,0.0,0.0
8717,2029,scenario_1,95.52605738,0.0,0.0,0.0,95.52605738,983.9411316321291,0.0,0.0,0.0,0.0,0.0
8717,2030,scenario_1,100.3023602,0.0,0.0,0.0,100.3023602,826.0654639373306,0.0,0.0,0.0,0.0,0.0
8717,2031,scenario_1,105.3174783,0.0,0.0,0.0,105.3174783,746.045625067626,0.0,0.0,0.0,0.0,0.0
8717,2032,scenario_1,110.5833522,0.0,0.0,0.0,110.5833522,770.7120764661299,0.0,0.0,0.0,0.0,0.0
8717,2033,scenario_1,116.1125198,0.0,0.0,0.0,116.1125198,798.1138913619633,0.0,0.0,0.0,0.0,0.0
8717,2034,scenario_1,121.9181458,0.0,0.0,0.0,121.9181458,826.8857971952966,0.0,0.0,0.0,0.0,0.0
8717,2035,scenario_1,128.0140531,0.0,0.0,0.0,128.0140531,806.5134857967928,0.0,0.0,0.0,0.0,0.0
8718,2026,scenario_1,128.533,1.3869599096615726,0.0,0.0,127.14604009033842,802.4103836754508,0.0,0.0,0.0,0.0,0.0
8718,2027,scenario_1,134.95965,1.3869599096615726,0.0,0.0,133.57269009033843,606.043410067626,0.0,0.0,0.0,0.0,0.0
8718,2028,scenario_1,141.7076325,1.3869599096615726,0.0,0.0,140.3206725903384,641.7210883926068,0.0,0.0,0.0,0.0,0.0
8718,2029,scenario_1,148.7930141,1.3869599096615726,0.0,0.0,147.4060541903384,884.4348218612957,0.0,0.0,0.0,0.0,0.0
8718,2030,scenario_1,156.2326648,1.3869599096615726,0.0,0.0,154.84570489033842,721.5838387289973,0.0,0.0,0.0,0.0,0.0
8718,2031,scenario_1,164.0442981,1.3869599096615726,0.0,0.0,162.6573381903384,636.339918505126,0.0,0.0,0.0,0.0,0.0
8718,2032,scenario_1,172.246513,1.3869599096615726,0.0,0.0,170.8595530903384,655.5210845911299,0.0,0.0,0.0,0.0,0.0
8718,2033,scenario_1,180.8588386,1.3869599096615726,0.0,0.0,179.47187869033843,677.16334990363,0.0,0.0,0.0,0.0,0.0
8718,2034,scenario_1,189.9017806,1.3869599096615726,0.0,0.0,188.5148206903384,699.8877286536299,0.0,0.0,0.0,0.0,0.0
8718,2035,scenario_1,199.3968696,1.3869599096615726,0.0,0.0,198.00990969033842,673.1655138176261,0.0,0.0,0.0,0.0,0.0
8719,2026,scenario_1,181.543,181.543,0.0,0.0,0.0,669.9665919146817,0.0,0.0,0.0,0.0,0.0
8719,2027,scenario_1,190.62015,190.62015,0.0,0.0,0.0,466.9051912235235,0.0,0.0,0.0,0.0,0.0
8719,2028,scenario_1,200.1511575,200.1511575,0.0,0.0,0.0,495.5537211110043,0.0,0.0,0.0,0.0,0.0
8719,2029,scenario_1,210.1587154,210.1587154,0.0,0.0,0.0,730.8868487463599,0.0,0.0,0.0,0.0,0.0
8719,2030,scenario_1,220.6666511,220.6666511,0.0,0.0,0.0,560.2862294682282,0.0,0.0,0.0,0.0,0.0
8719,2031,scenario_1,231.6999837,231.6999837,0.0,0.0,0.0,466.9051912235235,0.0,0.0,0.0,0.0,0.0
8719,2032,scenario_1,243.2849829,233.07327835743627,0.0,0.0,10.211704542563723,477.5423834553607,0.0,0.0,0.0,0.0,0.0
8719,2033,scenario_1,255.449232,233.07327835743627,0.0,0.0,22.37595364256373,490.2134762678607,0.0,0.0,0.0,0.0,0.0
8719,2034,scenario_1,268.2216936,233.07327835743627,0.0,0.0,35.148415242563715,503.5181237678607,0.0,0.0,0.0,0.0,0.0
8719,2035,scenario_1,281.6327783,233.07327835743627,48.55949994256372,0.0,0.0,466.9051912235235,0.0,0.0,0.0,0.0,0.0
8720,2026,scenario_1,201.264,201.264,0.0,0.0,0.0,669.9665919146817,0.0,0.0,0.0,0.0,0.0
8720,2027,scenario_1,211.3272,211.3272,0.0,0.0,0.0,466.9051912235235,0.0,0.0,0.0,0.0,0.0
8720,2028,scenario_1,221.89356,221.89356,0.0,0.0,0.0,495.5537211110043,0.0,0.0,0.0,0.0,0.0
8720,2029,scenario_1,232.988238,232.988238,0.0,0.0,0.0,730.8868487463599,0.0,0.0,0.0,0.0,0.0
8720,2030,scenario_1,244.6376499,244.6376499,0.0,0.0,0.0,560.2862294682282,0.0,0.0,0.0,0.0,0.0
8720,2031,scenario_1,256.8695324,256.8695324,0.0,0.0,0.0,466.9051912235235,0.0,0.0,0.0,0.0,0.0
8720,2032,scenario_1,269.713009,482.0219132193065,0.0,212.3089042193065,0.0,466.9051912235235,0.0,0.0,0.0,0.0,0.0
8720,2033,scenario_1,283.1986595,482.0219132193065,0.0,198.82325371930648,0.0,466.9051912235235,0.0,0.0,0.0,0.0,0.0
8720,2034,scenario_1,297.3585924,482.0219132193065,0.0,184.66332081930648,0.0,466.9051912235235,0.0,0.0,0.0,0.0,0.0
8720,2035,scenario_1,312.2265221,482.0219132193065,0.0,169.7953911193065,0.0,466.9051912235235,0.0,0.0,0.0,0.0,0.0
8721,2026,scenario_1,171.724,638.6291912235235,0.0,466.9051912235236,0.0,669.9665919146817,0.0,0.0,0.0,0.0,0.0
8721,2027,scenario_1,180.3102,647.2153912235236,0.0,466.9051912235236,0.0,466.9051912235235,0.0,0.0,0.0,0.0,0.0
8721,2028,scenario_1,189.32571,656.2309012235236,0.0,466.9051912235236,0.0,495.5537211110043,0.0,0.0,0.0,0.0,0.0
8721,2029,scenario_1,198.7919955,665.6971867235236,0.0,466.9051912235236,0.0,730.8868487463599,0.0,0.0,0.0,0.0,0.0
8721,2030,scenario_1,208.7315953,675.6367865235236,0.0,466.9051912235236,0.0,560.2862294682282,0.0,0.0,0.0,0.0,0.0
8721,2031,scenario_1,219.168175,676.7084088462632,0.0,457.54023384626316,0.0,466.9051912235235,0.0,0.0,0.0,0.0,0.0
8721,2032,scenario_1,230.1265838,583.0187005354853,0.0,352.8921167354853,0.0,668.5986502318647,0.0,0.0,0.0,0.0,0.0
8721,2033,scenario_1,241.632913,608.0106802354853,0.0,366.3777672354853,0.0,655.7872822568646,0.0,0.0,0.0,0.0,0.0
8721,2034,scenario_1,253.7145586,634.2522587354853,0.0,380.5377001354853,0.0,642.3353460018647,0.0,0.0,0.0,0.0,0.0
8721,2035,scenario_1,266.4002866,266.4002866,0.0,0.0,0.0,628.2108127868646,0.0,0.0,0.0,0.0,0.0
8722,2026,scenario_1,134.716,601.6211912235236,0.0,466.9051912235236,0.0,1113.5265235770291,0.0,0.0,0.0,0.0,0.0
8722,2027,scenario_1,141.4518,608.3569912235237,0.0,466.9051912235236,0.0,910.4651228858709,0.0,0.0,0.0,0.0,0.0
8722,2028,scenario_1,148.52439,615.4295812235237,0.0,466.9051912235236,0.0,939.1136527733518,0.0,0.0,0.0,0.0,0.0
8722,2029,scenario_1,155.9506095,622.8558007235237,0.0,466.9051912235236,0.0,1174.4467804087074,0.0,0.0,0.0,0.0,0.0
8722,2030,scenario_1,163.74814,630.6533312235237,0.0,466.9051912235236,0.0,1003.8461611305756,0.0,0.0,0.0,0.0,0.0
8722,2031,scenario_1,171.935547,638.8407382235237,0.0,466.9051912235236,0.0,901.5684133774735,0.0,0.0,0.0,0.0,0.0
8722,2032,scenario_1,180.5323243,647.4375155235236,0.0,466.9051912235236,0.0,1003.8461611305756,0.0,0.0,0.0,0.0,0.0
8722,2033,scenario_1,189.5589405,656.4641317235237,0.0,466.9051912235236,0.0,1003.8461611305756,0.0,0.0,0.0,0.0,0.0
8722,2034,scenario_1,199.0368876,665.9420788235236,0.0,466.9051912235236,0.0,1003.8461611305756,0.0,0.0,0.0,0.0,0.0
8722,2035,scenario_1,208.9887319,675.8939231235236,0.0,466.9051912235236,0.0,628.2108127868646,0.0,0.0,0.0,0.0,0.0
8723,2026,scenario_1,165.398,165.398,0.0,0.0,0.0,1557.0864552393766,0.0,0.0,0.0,0.0,0.0
8723,2027,scenario_1,173.6679,173.6679,0.0,0.0,0.0,1354.0250545482183,0.0,0.0,0.0,0.0,0.0
8723,2028,scenario_1,182.351295,182.351295,0.0,0.0,0.0,1382.6735844356992,0.0,0.0,0.0,0.0,0.0
8723,2029,scenario_1,191.4688598,191.4688598,0.0,0.0,0.0,1618.0067120710548,0.0,0.0,0.0,0.0,0.0
8723,2030,scenario_1,201.0423027,201.0423027,0.0,0.0,0.0,1447.4060927929231,0.0,0.0,0.0,0.0,0.0
8723,2031,scenario_1,211.0944179,677.9996091235237,0.0,466.9051912235236,0.0,1345.128345039821,0.0,0.0,0.0,0.0,0.0
8723,2032,scenario_1,221.6491388,688.5543300235236,0.0,466.9051912235236,0.0,1447.4060927929231,0.0,0.0,0.0,0.0,0.0
8723,2033,scenario_1,232.7315957,699.6367869235237,0.0,466.9051912235236,0.0,1447.4060927929231,0.0,0.0,0.0,0.0,0.0
8723,2034,scenario_1,244.3681755,711.2733667235236,0.0,466.9051912235236,0.0,1447.4060927929231,0.0,0.0,0.0,0.0,0.0
8723,2035,scenario_1,256.5865843,723.4917755235236,0.0,466.9051912235236,0.0,1071.770744449212,0.0,0.0,0.0,0.0,0.0
8724,2026,scenario_1,128.819,595.7241912235236,0.0,466.9051912235236,0.0,1557.0864552393766,0.0,0.0,0.0,0.0,0.0
8724,2027,scenario_1,135.25995,602.1651412235236,0.0,466.9051912235236,0.0,1354.0250545482183,0.0,0.0,0.0,0.0,0.0
8724,2028,scenario_1,142.0229475,608.9281387235236,0.0,466.9051912235236,0.0,1382.6735844356992,0.0,0.0,0.0,0.0,0.0
8724,2029,scenario_1,149.1240949,616.0292861235237,0.0,466.9051912235236,0.0,1618.0067120710548,0.0,0.0,0.0,0.0,0.0
8724,2030,scenario_1,156.5802996,623.4854908235236,0.0,466.9051912235236,0.0,1447.4060927929231,0.0,0.0,0.0,0.0,0.0
8724,2031,scenario_1,164.4093146,631.3145058235236,0.0,466.9051912235236,0.0,1788.6882767021684,0.0,0.0,0.0,0.0,0.0
8724,2032,scenario_1,172.6297803,172.6297803,0.0,0.0,0.0,1890.9660244552706,0.0,0.0,0.0,0.0,0.0
8724,2033,scenario_1,181.2612693,181.2612693,0.0,0.0,0.0,1890.9660244552706,0.0,0.0,0.0,0.0,0.0
8724,2034,scenario_1,190.3243328,190.3243328,0.0,0.0,0.0,1890.9660244552706,0.0,0.0,0.0,0.0,0.0
8724,2035,scenario_1,199.8405495,666.7457407235236,0.0,466.9051912235236,0.0,1515.3306761115596,0.0,0.0,0.0,0.0,0.0
8725,2026,scenario_1,118.524,118.524,0.0,0.0,0.0,2000.646386901724,0.0,0.0,0.0,0.0,0.0
8725,2027,scenario_1,124.4502,124.4502,0.0,0.0,0.0,1797.5849862105658,0.0,0.0,0.0,0.0,0.0
8725,2028,scenario_1,130.67271,130.67271,0.0,0.0,0.0,1826.2335160980467,0.0,0.0,0.0,0.0,0.0
8725,2029,scenario_1,137.2063455,137.2063455,0.0,0.0,0.0,2061.566643733402,0.0,0.0,0.0,0.0,0.0
8725,2030,scenario_1,144.0666628,144.0666628,0.0,0.0,0.0,1890.9660244552706,0.0,0.0,0.0,0.0,0.0
8725,2031,scenario_1,151.2699959,151.2699959,0.0,0.0,0.0,2232.248208364516,0.0,0.0,0.0,0.0,0.0
8725,2032,scenario_1,158.8334957,158.8334957,0.0,0.0,0.0,1890.9660244552706,0.0,0.0,0.0,0.0,0.0
8725,2033,scenario_1,166.7751705,166.7751705,0.0,0.0,0.0,1890.9660244552706,0.0,0.0,0.0,0.0,0.0
8725,2034,scenario_1,175.113929,175.113929,0.0,0.0,0.0,1890.9660244552706,0.0,0.0,0.0,0.0,0.0
8725,2035,scenario_1,183.8696255,183.8696255,0.0,0.0,0.0,1958.890607773907,0.0,0.0,0.0,0.0,0.0
8726,2026,scenario_1,142.785,142.785,0.0,0.0,0.0,2000.646386901724,0.0,0.0,0.0,0.0,0.0
8726,2027,scenario_1,149.92425,616.8294412235236,0.0,466.9051912235236,0.0,1797.5849862105658,0.0,0.0,0.0,0.0,0.0
8726,2028,scenario_1,157.4204625,624.3256537235236,0.0,466.9051912235236,0.0,1826.2335160980467,0.0,0.0,0.0,0.0,0.0
8726,2029,scenario_1,165.2914856,452.61707758338525,0.0,287.32559198338527,0.0,2061.566643733402,0.0,0.0,0.0,0.0,0.0
8726,2030,scenario_1,173.5560599,640.4612511235237,0.0,466.9051912235236,0.0,1890.9660244552706,0.0,0.0,0.0,0.0,0.0
8726,2031,scenario_1,182.2338629,182.2338629,0.0,0.0,0.0,2232.248208364516,0.0,0.0,0.0,0.0,0.0
8726,2032,scenario_1,191.345556,658.2507472235236,0.0,466.9051912235236,0.0,1890.9660244552706,0.0,0.0,0.0,0.0,0.0
8726,2033,scenario_1,200.9128338,667.8180250235237,0.0,466.9051912235236,0.0,1890.9660244552706,0.0,0.0,0.0,0.0,0.0
8726,2034,scenario_1,210.9584755,677.8636667235236,0.0,466.9051912235236,0.0,1890.9660244552706,0.0,0.0,0.0,0.0,0.0
8726,2035,scenario_1,221.5063993,616.9120291354852,0.0,395.4056298354853,0.0,1958.890607773907,0.0,0.0,0.0,0.0,0.0
8727,2026,scenario_1,152.219,152.219,0.0,0.0,0.0,2000.646386901724,0.0,0.0,0.0,0.0,0.0
8727,2027,scenario_1,159.82995,159.82995,0.0,0.0,0.0,2241.144917872913,0.0,0.0,0.0,0.0,0.0
8727,2028,scenario_1,167.8214475,167.8214475,0.0,0.0,0.0,2269.793447760394,0.0,0.0,0.0,0.0,0.0
8727,2029,scenario_1,176.2125199,176.2125199,0.0,0.0,0.0,2334.525956117618,0.0,0.0,0.0,0.0,0.0
8727,2030,scenario_1,185.0231459,185.0231459,0.0,0.0,0.0,2334.525956117618,0.0,0.0,0.0,0.0,0.0
8727,2031,scenario_1,194.2743032,301.93509030852863,0.0,107.66078710852861,0.0,2232.248208364516,0.0,0.0,0.0,0.0,0.0
8727,2032,scenario_1,203.9880183,203.9880183,0.0,0.0,0.0,2334.525956117618,0.0,0.0,0.0,0.0,0.0
8727,2033,scenario_1,214.1874192,214.1874192,0.0,0.0,0.0,2334.525956117618,0.0,0.0,0.0,0.0,0.0
8727,2034,scenario_1,224.8967902,224.8967902,0.0,0.0,0.0,2334.525956117618,0.0,0.0,0.0,0.0,0.0
8727,2035,scenario_1,236.1416297,236.1416297,0.0,0.0,0.0,2334.525956117618,0.0,0.0,0.0,0.0,0.0
8728,2026,scenario_1,193.972,193.972,0.0,0.0,0.0,2000.646386901724,0.0,0.0,0.0,0.0,0.0
8728,2027,scenario_1,203.6706,203.6706,0.0,0.0,0.0,2241.144917872913,0.0,0.0,0.0,0.0,0.0
8728,2028,scenario_1,213.85413,213.85413,0.0,0.0,0.0,2269.793447760394,0.0,0.0,0.0,0.0,0.0
8728,2029,scenario_1,224.5468365,224.5468365,0.0,0.0,0.0,2334.525956117618,0.0,0.0,0.0,0.0,0.0
8728,2030,scenario_1,235.7741783,235.7741783,0.0,0.0,0.0,2334.525956117618,0.0,0.0,0.0,0.0,0.0
8728,2031,scenario_1,247.5628872,247.5628872,0.0,0.0,0.0,2334.525956117618,0.0,0.0,0.0,0.0,0.0
8728,2032,scenario_1,259.9410316,259.9410316,0.0,0.0,0.0,2334.525956117618,0.0,0.0,0.0,0.0,0.0
