period,year,scenario,demand,supply_renewable,supply_generator,supply_grid_import,supply_battery_discharge,supply_lost_load,sink_battery_charge,sink_grid_export,balance_lhs,balance_residual
3744,2029,scenario_1,22.971,0.0,0.0,0.0,22.971,0.0,0.0,0.0,22.971,0.0
3744,2030,scenario_1,22.971,0.0,0.0,0.0,22.971,0.0,0.0,0.0,22.971,0.0
3744,2031,scenario_1,22.971,0.0,0.0,0.0,22.971,0.0,0.0,0.0,22.971,0.0
3744,2032,scenario_1,22.971,0.0,0.0,0.0,22.971,0.0,0.0,0.0,22.971,0.0
3744,2033,scenario_1,22.971,0.0,0.0,0.0,22.971,0.0,0.0,0.0,22.971,0.0
3744,2034,scenario_1,22.971,0.0,0.0,0.0,22.971,0.0,0.0,0.0,22.971,0.0
3744,2035,scenario_1,22.971,0.0,0.0,0.0,22.971,0.0,0.0,0.0,22.971,0.0
3745,2026,scenario_1,46.037,0.0,7.639523605563419,0.0,38.39747639443658,0.0,0.0,0.0,46.037,0.0
3745,2027,scenario_1,46.037,0.0,7.639523605563419,0.0,38.39747639443658,0.0,0.0,0.0,46.037,0.0
3745,2028,scenario_1,46.037,0.0,7.639523605563419,0.0,38.39747639443658,0.0,0.0,0.0,46.037,0.0
3745,2029,scenario_1,46.037,0.0,7.639523605563419,0.0,38.39747639443658,0.0,0.0,0.0,46.037,0.0
3745,2030,scenario_1,46.037,0.0,7.639523605563419,0.0,38.39747639443658,0.0,0.0,0.0,46.037,0.0
3745,2031,scenario_1,46.037,0.0,7.639523605563419,0.0,38.39747639443658,0.0,0.0,0.0,46.037,0.0
3745,2032,scenario_1,46.037,0.0,7.639523605563419,0.0,38.39747639443658,0.0,0.0,0.0,46.037,0.0
3745,2033,scenario_1,46.037,0.0,7.639523605563419,0.0,38.39747639443658,0.0,0.0,0.0,46.037,0.0
3745,2034,scenario_1,46.037,0.0,7.639523605563419,0.0,38.39747639443658,0.0,0.0,0.0,46.037,0.0
3745,2035,scenario_1,46.037,0.0,7.639523605563419,0.0,38.39747639443658,0.0,0.0,0.0,46.037,0.0
3746,2026,scenario_1,48.692,0.0,10.29452360556342,0.0,38.39747639443658,0.0,0.0,0.0,48.692,0.0
3746,2027,scenario_1,48.692,0.0,10.29452360556342,0.0,38.39747639443658,0.0,0.0,0.0,48.692,0.0
3746,2028,scenario_1,48.692,0.0,10.29452360556342,0.0,38.39747639443658,0.0,0.0,0.0,48.692,0.0
3746,2029,scenario_1,48.692,0.0,10.29452360556342,0.0,38.39747639443658,0.0,0.0,0.0,48.692,0.0
3746,2030,scenario_1,48.692,0.0,10.29452360556342,0.0,38.39747639443658,0.0,0.0,0.0,48.692,0.0
3746,2031,scenario_1,48.692,0.0,10.29452360556342,0.0,38.39747639443658,0.0,0.0,0.0,48.692,0.0
3746,2032,scenario_1,48.692,0.0,10.29452360556342,0.0,38.39747639443658,0.0,0.0,0.0,48.692,0.0
3746,2033,scenario_1,48.692,0.0,10.29452360556342,0.0,38.39747639443658,0.0,0.0,0.0,48.692,0.0
3746,2034,scenario_1,48.692,0.0,10.29452360556342,0.0,38.39747639443658,0.0,0.0,0.0,48.692,0.0
3746,2035,scenario_1,48.692,0.0,10.29452360556342,0.0,38.39747639443658,0.0,0.0,0.0,48.692,0.0
3747,2026,scenario_1,4.704,0.0,0.0,0.0,4.704,0.0,0.0,0.0,4.704,0.0
3747,2027,scenario_1,4.704,0.0,0.0,0.0,4.704,0.0,0.0,0.0,4.704,0.0
3747,2028,scenario_1,4.704,0.0,0.0,0.0,4.704,0.0,0.0,0.0,4.704,0.0
3747,2029,scenario_1,4.704,0.0,0.0,0.0,4.704,0.0,0.0,0.0,4.704,0.0
3747,2030,scenario_1,4.704,0.0,0.0,0.0,4.704,0.0,0.0,0.0,4.704,0.0
3747,2031,scenario_1,4.704,0.0,0.0,0.0,4.704,0.0,0.0,0.0,4.704,0.0
3747,2032,scenario_1,4.704,0.0,0.0,0.0,4.704,0.0,0.0,0.0,4.704,0.0
3747,2033,scenario_1,4.704,0.0,0.0,0.0,4.704,0.0,0.0,0.0,4.704,0.0
3747,2034,scenario_1,4.704,0.0,0.0,0.0,4.704,0.0,0.0,0.0,4.704,0.0
3747,2035,scenario_1,4.704,0.0,0.0,0.0,4.704,0.0,0.0,0.0,4.704,0.0
3748,2026,scenario_1,52.003,0.0,13.60552360556342,0.0,38.39747639443658,0.0,0.0,0.0,52.003,0.0
3748,2027,scenario_1,52.003,0.0,13.60552360556342,0.0,38.39747639443658,0.0,0.0,0.0,52.003,0.0
3748,2028,scenario_1,52.003,0.0,13.60552360556342,0.0,38.39747639443658,0.0,0.0,0.0,52.003,0.0
3748,2029,scenario_1,52.003,0.0,13.60552360556342,0.0,38.39747639443658,0.0,0.0,0.0,52.003,0.0
3748,2030,scenario_1,52.003,0.0,13.60552360556342,0.0,38.39747639443658,0.0,0.0,0.0,52.003,0.0
3748,2031,scenario_1,52.003,0.0,13.60552360556342,0.0,38.39747639443658,0.0,0.0,0.0,52.003,0.0
3748,2032,scenario_1,52.003,0.0,13.60552360556342,0.0,38.39747639443658,0.0,0.0,0.0,52.003,0.0
3748,2033,scenario_1,52.003,0.0,13.60552360556342,0.0,38.39747639443658,0.0,0.0,0.0,52.003,0.0
3748,2034,scenario_1,52.003,0.0,13.60552360556342,0.0,38.39747639443658,0.0,0.0,0.0,52.003,0.0
3748,2035,scenario_1,52.003,0.0,13.60552360556342,0.0,38.39747639443658,0.0,0.0,0.0,52.003,0.0
3749,2026,scenario_1,73.431,0.0,35.03352360556342,0.0,38.39747639443658,0.0,0.0,0.0,73.431,0.0
3749,2027,scenario_1,73.431,0.0,35.03352360556342,0.0,38.39747639443658,0.0,0.0,0.0,73.431,0.0
3749,2028,scenario_1,73.431,0.0,35.03352360556342,0.0,38.39747639443658,0.0,0.0,0.0,73.431,0.0
3749,2029,scenario_1,73.431,0.0,35.03352360556342,0.0,38.39747639443658,0.0,0.0,0.0,73.431,0.0
3749,2030,scenario_1,73.431,0.0,35.03352360556342,0.0,38.39747639443658,0.0,0.0,0.0,73.431,0.0
3749,2031,scenario_1,73.431,0.0,35.03352360556342,0.0,38.39747639443658,0.0,0.0,0.0,73.431,0.0
3749,2032,scenario_1,73.431,0.0,35.03352360556342,0.0,38.39747639443658,0.0,0.0,0.0,73.431,0.0
3749,2033,scenario_1,73.431,0.0,35.03352360556342,0.0,38.39747639443658,0.0,0.0,0.0,73.431,0.0
3749,2034,scenario_1,73.431,0.0,35.03352360556342,0.0,38.39747639443658,0.0,0.0,0.0,73.431,0.0
3749,2035,scenario_1,73.431,0.0,35.03352360556342,0.0,38.39747639443658,0.0,0.0,0.0,73.431,0.0
3750,2026,scenario_1,122.953,37.89471188475391,46.66081172080951,0.0,38.39747639443658,0.0,0.0,0.0,122.953,0.0
3750,2027,scenario_1,122.953,37.89471188475391,46.66081172080951,0.0,38.39747639443658,0.0,0.0,0.0,122.953,0.0
3750,2028,scenario_1,122.953,37.89471188475391,46.66081172080951,0.0,38.39747639443658,0.0,0.0,0.0,122.953,0.0
3750,2029,scenario_1,122.953,37.89471188475391,46.66081172080951,0.0,38.39747639443658,0.0,0.0,0.0,122.953,0.0
3750,2030,scenario_1,122.953,37.89471188475391,46.66081172080951,0.0,38.39747639443658,0.0,0.0,0.0,122.953,0.0
3750,2031,scenario_1,122.953,37.89471188475391,46.66081172080951,0.0,38.39747639443658,0.0,0.0,0.0,122.953,0.0
3750,2032,scenario_1,122.953,37.89471188475391,46.66081172080951,0.0,38.39747639443658,0.0,0.0,0.0,122.953,0.0
3750,2033,scenario_1,122.953,37.89471188475391,46.66081172080951,0.0,38.39747639443658,0.0,0.0,0.0,122.953,0.0
3750,2034,scenario_1,122.953,37.89471188475391,46.66081172080951,0.0,38.39747639443658,0.0,0.0,0.0,122.953,0.0
3750,2035,scenario_1,122.953,37.89471188475391,46.66081172080951,0.0,38.39747639443658,0.0,0.0,0.0,122.953,0.0
3751,2026,scenario_1,217.488,155.59275210084036,23.49777150472306,0.0,38.39747639443658,0.0,0.0,0.0,217.488,0.0
3751,2027,scenario_1,217.488,155.59275210084036,23.49777150472306,0.0,38.39747639443658,0.0,0.0,0.0,217.488,0.0
3751,2028,scenario_1,217.488,155.59275210084036,23.49777150472306,0.0,38.39747639443658,0.0,0.0,0.0,217.488,0.0
3751,2029,scenario_1,217.488,155.59275210084036,23.49777150472306,0.0,38.39747639443658,0.0,0.0,0.0,217.488,0.0
3751,2030,scenario_1,217.488,155.59275210084036,23.49777150472306,0.0,38.39747639443658,0.0,0.0,0.0,217.488,0.0
3751,2031,scenario_1,217.488,155.59275210084036,23.49777150472306,0.0,38.39747639443658,0.0,0.0,0.0,217.488,0.0
3751,2032,scenario_1,217.488,155.59275210084036,23.49777150472306,0.0,38.39747639443658,0.0,0.0,0.0,217.488,0.0
3751,2033,scenario_1,217.488,155.59275210084036,23.49777150472306,0.0,38.39747639443658,0.0,0.0,0.0,217.488,0.0
3751,2034,scenario_1,217.488,155.59275210084036,23.49777150472306,0.0,38.39747639443658,0.0,0.0,0.0,217.488,0.0
3751,2035,scenario_1,217.488,155.59275210084036,23.49777150472306,0.0,38.39747639443658,0.0,0.0,0.0,217.488,0.0
3752,2026,scenario_1,257.723,248.12835834333734,0.0,0.0,9.594641656662674,0.0,0.0,0.0,257.723,0.0
3752,2027,scenario_1,257.723,248.12835834333734,0.0,0.0,9.594641656662674,0.0,0.0,0.0,257.723,0.0
3752,2028,scenario_1,257.723,248.12835834333734,0.0,0.0,9.594641656662674,0.0,0.0,0.0,257.723,0.0
3752,2029,scenario_1,257.723,248.12835834333734,0.0,0.0,9.594641656662674,0.0,0.0,0.0,257.723,0.0
3752,2030,scenario_1,257.723,248.12835834333734,0.0,0.0,9.594641656662674,0.0,0.0,0.0,257.723,0.0
3752,2031,scenario_1,257.723,248.12835834333734,0.0,0.0,9.594641656662674,0.0,0.0,0.0,257.723,0.0
3752,2032,scenario_1,257.723,248.12835834333734,0.0,0.0,9.594641656662674,0.0,0.0,0.0,257.723,0.0
3752,2033,scenario_1,257.723,248.12835834333734,0.0,0.0,9.594641656662674,0.0,0.0,0.0,257.723,0.0
3752,2034,scenario_1,257.723,248.12835834333734,0.0,0.0,9.594641656662674,0.0,0.0,0.0,257.723,0.0
3752,2035,scenario_1,257.723,248.12835834333734,0.0,0.0,9.594641656662674,0.0,0.0,0.0,257.723,0.0
3753,2026,scenario_1,234.026,422.99648439375756,0.0,0.0,0.0,0.0,188.97048439375754,0.0,234.026,0.0
3753,2027,scenario_1,234.026,422.99648439375756,0.0,0.0,0.0,0.0,188.97048439375754,0.0,234.026,0.0
3753,2028,scenario_1,234.026,422.99648439375756,0.0,0.0,0.0,0.0,188.97048439375754,0.0,234.026,0.0
3753,2029,scenario_1,234.026,422.99648439375756,0.0,0.0,0.0,0.0,188.97048439375754,0.0,234.026,0.0
3753,2030,scenario_1,234.026,422.99648439375756,0.0,0.0,0.0,0.0,188.97048439375754,0.0,234.026,0.0
3753,2031,scenario_1,234.026,422.99648439375756,0.0,0.0,0.0,0.0,188.97048439375754,0.0,234.026,0.0
3753,2032,scenario_1,234.026,422.99648439375756,0.0,0.0,0.0,0.0,188.97048439375754,0.0,234.026,0.0
3753,2033,scenario_1,234.026,422.99648439375756,0.0,0.0,0.0,0.0,188.97048439375754,0.0,234.026,0.0
3753,2034,scenario_1,234.026,422.99648439375756,0.0,0.0,0.0,0.0,188.97048439375754,0.0,234.026,0.0
3753,2035,scenario_1,234.026,422.99648439375756,0.0,0.0,0.0,0.0,188.97048439375754,0.0,234.026,0.0
3754,2026,scenario_1,14.342,270.50564615559136,0.0,0.0,0.0,0.0,256.1636461555914,0.0,14.341999999999985,-1.5987211554602254e-14
3754,2027,scenario_1,14.342,270.50564615559153,0.0,0.0,0.0,0.0,256.16364615559155,0.0,14.341999999999985,-1.5987211554602254e-14
3754,2028,scenario_1,14.342,270.50564615559153,0.0,0.0,0.0,0.0,256.16364615559155,0.0,14.341999999999985,-1.5987211554602254e-14
3754,2029,scenario_1,14.342,270.50564615559153,0.0,0.0,0.0,0.0,256.16364615559155,0.0,14.341999999999985,-1.5987211554602254e-14
3754,2030,scenario_1,14.342,289.7711930883576,0.0,0.0,0.0,0.0,275.42919308835764,0.0,14.341999999999985,-1.5987211554602254e-14
3754,2031,scenario_1,14.342,270.50564615559153,0.0,0.0,0.0,0.0,256.16364615559155,0.0,14.341999999999985,-1.5987211554602254e-14
3754,2032,scenario_1,14.342,270.50564615559153,0.0,0.0,0.0,0.0,256.16364615559155,0.0,14.341999999999985,-1.5987211554602254e-14
3754,2033,scenario_1,14.342,270.50564615559153,0.0,0.0,0.0,0.0,256.16364615559155,0.0,14.341999999999985,-1.5987211554602254e-14
3754,2034,scenario_1,14.342,270.50564615559153,0.0,0.0,0.0,0.0,256.16364615559155,0.0,14.341999999999985,-1.5987211554602254e-14
3754,2035,scenario_1,14.342,289.7711930883576,0.0,0.0,0.0,0.0,275.42919308835764,0.0,14.341999999999985,-1.5987211554602254e-14
3755,2026,scenario_1,105.906,307.477710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,105.906,0.0
3755,2027,scenario_1,105.906,411.0848494756028,0.0,0.0,0.0,0.0,305.1788494756028,0.0,105.906,0.0
3755,2028,scenario_1,105.906,411.0848494756028,0.0,0.0,0.0,0.0,305.1788494756028,0.0,105.906,0.0
3755,2029,scenario_1,105.906,411.0848494756028,0.0,0.0,0.0,0.0,305.1788494756028,0.0,105.906,0.0
3755,2030,scenario_1,105.906,307.477710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,105.906,0.0
3755,2031,scenario_1,105.906,411.0848494756028,0.0,0.0,0.0,0.0,305.1788494756028,0.0,105.906,0.0
3755,2032,scenario_1,105.906,411.0848494756028,0.0,0.0,0.0,0.0,305.1788494756028,0.0,105.906,0.0
3755,2033,scenario_1,105.906,411.0848494756028,0.0,0.0,0.0,0.0,305.1788494756028,0.0,105.906,0.0
3755,2034,scenario_1,105.906,411.0848494756028,0.0,0.0,0.0,0.0,305.1788494756028,0.0,105.906,0.0
3755,2035,scenario_1,105.906,307.477710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,105.906,0.0
3756,2026,scenario_1,111.946,417.1248494756028,0.0,0.0,0.0,0.0,305.1788494756028,0.0,111.94599999999997,-2.842170943040401e-14
3756,2027,scenario_1,111.946,313.51771057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,111.94599999999997,-2.842170943040401e-14
3756,2028,scenario_1,111.946,313.51771057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,111.94599999999997,-2.842170943040401e-14
3756,2029,scenario_1,111.946,313.51771057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,111.94599999999997,-2.842170943040401e-14
3756,2030,scenario_1,111.946,417.1248494756028,0.0,0.0,0.0,0.0,305.1788494756028,0.0,111.94599999999997,-2.842170943040401e-14
3756,2031,scenario_1,111.946,313.51771057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,111.94599999999997,-2.842170943040401e-14
3756,2032,scenario_1,111.946,313.51771057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,111.94599999999997,-2.842170943040401e-14
3756,2033,scenario_1,111.946,313.51771057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,111.94599999999997,-2.842170943040401e-14
3756,2034,scenario_1,111.946,313.51771057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,111.94599999999997,-2.842170943040401e-14
3756,2035,scenario_1,111.946,417.1248494756028,0.0,0.0,0.0,0.0,305.1788494756028,0.0,111.94599999999997,-2.842170943040401e-14
3757,2026,scenario_1,116.311,317.88271057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,116.31099999999998,-2.842170943040401e-14
3757,2027,scenario_1,116.311,317.88271057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,116.31099999999998,-2.842170943040401e-14
3757,2028,scenario_1,116.311,317.88271057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,116.31099999999998,-2.842170943040401e-14
3757,2029,scenario_1,116.311,317.88271057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,116.31099999999998,-2.842170943040401e-14
3757,2030,scenario_1,116.311,317.88271057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,116.31099999999998,-2.842170943040401e-14
3757,2031,scenario_1,116.311,317.88271057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,116.31099999999998,-2.842170943040401e-14
3757,2032,scenario_1,116.311,317.88271057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,116.31099999999998,-2.842170943040401e-14
3757,2033,scenario_1,116.311,317.88271057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,116.31099999999998,-2.842170943040401e-14
3757,2034,scenario_1,116.311,317.88271057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,116.31099999999998,-2.842170943040401e-14
3757,2035,scenario_1,116.311,317.88271057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,116.31099999999998,-2.842170943040401e-14
3758,2026,scenario_1,125.475,327.04671057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,125.47499999999997,-2.842170943040401e-14
3758,2027,scenario_1,125.475,327.04671057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,125.47499999999997,-2.842170943040401e-14
3758,2028,scenario_1,125.475,327.04671057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,125.47499999999997,-2.842170943040401e-14
3758,2029,scenario_1,125.475,327.04671057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,125.47499999999997,-2.842170943040401e-14
3758,2030,scenario_1,125.475,327.04671057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,125.47499999999997,-2.842170943040401e-14
3758,2031,scenario_1,125.475,327.04671057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,125.47499999999997,-2.842170943040401e-14
3758,2032,scenario_1,125.475,327.04671057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,125.47499999999997,-2.842170943040401e-14
3758,2033,scenario_1,125.475,327.04671057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,125.47499999999997,-2.842170943040401e-14
3758,2034,scenario_1,125.475,327.04671057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,125.47499999999997,-2.842170943040401e-14
3758,2035,scenario_1,125.475,327.04671057023495,0.0,0.0,0.0,0.0,201.57171057023498,0.0,125.47499999999997,-2.842170943040401e-14
3759,2026,scenario_1,108.864,329.7012575030012,0.0,0.0,0.0,0.0,220.8372575030012,0.0,108.864,0.0
3759,2027,scenario_1,108.864,329.7012575030012,0.0,0.0,0.0,0.0,220.8372575030012,0.0,108.864,0.0
3759,2028,scenario_1,108.864,329.7012575030012,0.0,0.0,0.0,0.0,220.8372575030012,0.0,108.864,0.0
3759,2029,scenario_1,108.864,329.7012575030012,0.0,0.0,0.0,0.0,220.8372575030012,0.0,108.864,0.0
3759,2030,scenario_1,108.864,310.43571057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,108.86399999999998,-2.842170943040401e-14
3759,2031,scenario_1,108.864,329.7012575030012,0.0,0.0,0.0,0.0,220.8372575030012,0.0,108.864,0.0
3759,2032,scenario_1,108.864,329.7012575030012,0.0,0.0,0.0,0.0,220.8372575030012,0.0,108.864,0.0
3759,2033,scenario_1,108.864,329.7012575030012,0.0,0.0,0.0,0.0,220.8372575030012,0.0,108.864,0.0
3759,2034,scenario_1,108.864,329.7012575030012,0.0,0.0,0.0,0.0,220.8372575030012,0.0,108.864,0.0
3759,2035,scenario_1,108.864,310.43571057023496,0.0,0.0,0.0,0.0,201.57171057023498,0.0,108.86399999999998,-2.842170943040401e-14
3760,2026,scenario_1,142.703,183.48291476590637,0.0,0.0,0.0,0.0,40.77991476590637,0.0,142.703,0.0
3760,2027,scenario_1,142.703,183.48291476590637,0.0,0.0,0.0,0.0,40.77991476590637,0.0,142.703,0.0
3760,2028,scenario_1,142.703,183.48291476590637,0.0,0.0,0.0,0.0,40.77991476590637,0.0,142.703,0.0
3760,2029,scenario_1,142.703,183.48291476590637,0.0,0.0,0.0,0.0,40.77991476590637,0.0,142.703,0.0
3760,2030,scenario_1,142.703,183.48291476590637,0.0,0.0,0.0,0.0,40.77991476590637,0.0,142.703,0.0
3760,2031,scenario_1,142.703,183.48291476590637,0.0,0.0,0.0,0.0,40.77991476590637,0.0,142.703,0.0
3760,2032,scenario_1,142.703,183.48291476590637,0.0,0.0,0.0,0.0,40.77991476590637,0.0,142.703,0.0
3760,2033,scenario_1,142.703,183.48291476590637,0.0,0.0,0.0,0.0,40.77991476590637,0.0,142.703,0.0
3760,2034,scenario_1,142.703,183.48291476590637,0.0,0.0,0.0,0.0,40.77991476590637,0.0,142.703,0.0
3760,2035,scenario_1,142.703,183.48291476590637,0.0,0.0,0.0,0.0,40.77991476590637,0.0,142.703,0.0
3761,2026,scenario_1,190.802,43.6868193277311,60.74838615652044,0.0,86.36679451574844,0.0,0.0,0.0,190.80199999999996,-2.842170943040401e-14
3761,2027,scenario_1,190.802,43.6868193277311,60.74838615652044,0.0,86.36679451574844,0.0,0.0,0.0,190.80199999999996,-2.842170943040401e-14
3761,2028,scenario_1,190.802,43.6868193277311,60.74838615652044,0.0,86.36679451574844,0.0,0.0,0.0,190.80199999999996,-2.842170943040401e-14
3761,2029,scenario_1,190.802,43.6868193277311,60.74838615652044,0.0,86.36679451574844,0.0,0.0,0.0,190.80199999999996,-2.842170943040401e-14
3761,2030,scenario_1,190.802,43.6868193277311,60.74838615652044,0.0,86.36679451574844,0.0,0.0,0.0,190.80199999999996,-2.842170943040401e-14
3761,2031,scenario_1,190.802,43.6868193277311,60.74838615652044,0.0,86.36679451574844,0.0,0.0,0.0,190.80199999999996,-2.842170943040401e-14
3761,2032,scenario_1,190.802,43.6868193277311,60.74838615652044,0.0,86.36679451574844,0.0,0.0,0.0,190.80199999999996,-2.842170943040401e-14
3761,2033,scenario_1,190.802,43.6868193277311,60.74838615652044,0.0,86.36679451574844,0.0,0.0,0.0,190.80199999999996,-2.842170943040401e-14
3761,2034,scenario_1,190.802,43.6868193277311,60.74838615652044,0.0,86.36679451574844,0.0,0.0,0.0,190.80199999999996,-2.842170943040401e-14
3761,2035,scenario_1,190.802,43.6868193277311,60.74838615652044,0.0,86.36679451574844,0.0,0.0,0.0,190.80199999999996,-2.842170943040401e-14
3762,2026,scenario_1,242.604,0.0,60.74838615652044,0.0,181.85561384347957,0.0,0.0,0.0,242.604,0.0
3762,2027,scenario_1,242.604,0.0,60.74838615652044,0.0,181.85561384347957,0.0,0.0,0.0,242.604,0.0
3762,2028,scenario_1,242.604,0.0,60.74838615652044,0.0,181.85561384347957,0.0,0.0,0.0,242.604,0.0
3762,2029,scenario_1,242.604,0.0,60.74838615652044,0.0,181.85561384347957,0.0,0.0,0.0,242.604,0.0
3762,2030,scenario_1,242.604,0.0,60.74838615652044,0.0,181.85561384347957,0.0,0.0,0.0,242.604,0.0
3762,2031,scenario_1,242.604,0.0,60.74838615652044,0.0,181.85561384347957,0.0,0.0,0.0,242.604,0.0
3762,2032,scenario_1,242.604,0.0,60.74838615652044,0.0,181.85561384347957,0.0,0.0,0.0,242.604,0.0
3762,2033,scenario_1,242.604,0.0,60.74838615652044,0.0,181.85561384347957,0.0,0.0,0.0,242.604,0.0
3762,2034,scenario_1,242.604,0.0,60.74838615652044,0.0,181.85561384347957,0.0,0.0,0.0,242.604,0.0
3762,2035,scenario_1,242.604,0.0,60.74838615652044,0.0,181.85561384347957,0.0,0.0,0.0,242.604,0.0
3763,2026,scenario_1,269.025,0.0,60.74838615652044,0.0,208.27661384347954,0.0,0.0,0.0,269.025,0.0
3763,2027,scenario_1,269.025,0.0,60.74838615652044,0.0,208.27661384347954,0.0,0.0,0.0,269.025,0.0
3763,2028,scenario_1,269.025,0.0,60.74838615652044,0.0,208.27661384347954,0.0,0.0,0.0,269.025,0.0
3763,2029,scenario_1,269.025,0.0,60.74838615652044,0.0,208.27661384347954,0.0,0.0,0.0,269.025,0.0
3763,2030,scenario_1,269.025,0.0,60.74838615652044,0.0,208.27661384347954,0.0,0.0,0.0,269.025,0.0
3763,2031,scenario_1,269.025,0.0,60.74838615652044,0.0,208.27661384347954,0.0,0.0,0.0,269.025,0.0
3763,2032,scenario_1,269.025,0.0,60.74838615652044,0.0,208.27661384347954,0.0,0.0,0.0,269.025,0.0
3763,2033,scenario_1,269.025,0.0,60.74838615652044,0.0,208.27661384347954,0.0,0.0,0.0,269.025,0.0
3763,2034,scenario_1,269.025,0.0,60.74838615652044,0.0,208.27661384347954,0.0,0.0,0.0,269.025,0.0
3763,2035,scenario_1,269.025,0.0,60.74838615652044,0.0,208.27661384347954,0.0,0.0,0.0,269.025,0.0
3764,2026,scenario_1,23.704,0.0,43.472336738793885,0.0,0.0,0.0,19.76833673879388,0.0,23.704000000000004,3.552713678800501e-15
3764,2027,scenario_1,23.704,0.0,43.472336738793885,0.0,0.0,0.0,19.76833673879388,0.0,23.704000000000004,3.552713678800501e-15
3764,2028,scenario_1,23.704,0.0,43.472336738793885,0.0,0.0,0.0,19.76833673879388,0.0,23.704000000000004,3.552713678800501e-15
3764,2029,scenario_1,23.704,0.0,43.472336738793885,0.0,0.0,0.0,19.76833673879388,0.0,23.704000000000004,3.552713678800501e-15
3764,2030,scenario_1,23.704,0.0,43.472336738793885,0.0,0.0,0.0,19.76833673879388,0.0,23.704000000000004,3.552713678800501e-15
3764,2031,scenario_1,23.704,0.0,43.472336738793885,0.0,0.0,0.0,19.76833673879388,0.0,23.704000000000004,3.552713678800501e-15
3764,2032,scenario_1,23.704,0.0,43.472336738793885,0.0,0.0,0.0,19.76833673879388,0.0,23.704000000000004,3.552713678800501e-15
3764,2033,scenario_1,23.704,0.0,43.472336738793885,0.0,0.0,0.0,19.76833673879388,0.0,23.704000000000004,3.552713678800501e-15
3764,2034,scenario_1,23.704,0.0,43.472336738793885,0.0,0.0,0.0,19.76833673879388,0.0,23.704000000000004,3.552713678800501e-15
3764,2035,scenario_1,23.704,0.0,43.472336738793885,0.0,0.0,0.0,19.76833673879388,0.0,23.704000000000004,3.552713678800501e-15
3765,2026,scenario_1,158.549,0.0,60.74838615652044,0.0,97.80061384347957,0.0,0.0,0.0,158.549,0.0
3765,2027,scenario_1,158.549,0.0,60.74838615652044,0.0,97.80061384347957,0.0,0.0,0.0,158.549,0.0
3765,2028,scenario_1,158.549,0.0,60.74838615652044,0.0,97.80061384347957,0.0,0.0,0.0,158.549,0.0
3765,2029,scenario_1,158.549,0.0,60.74838615652044,0.0,97.80061384347957,0.0,0.0,0.0,158.549,0.0
3765,2030,scenario_1,158.549,0.0,60.74838615652044,0.0,97.80061384347957,0.0,0.0,0.0,158.549,0.0
3765,2031,scenario_1,158.549,0.0,60.74838615652044,0.0,97.80061384347957,0.0,0.0,0.0,158.549,0.0
